player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230193,Matthew Wade,29 Dec 2021,v Renegades,Melbourne (Docklands),1,1,0,4,3,0,0,0,caught,2,DNB,-,-,-,-
230193,Matthew Wade,1 Jan 2022,v Heat,Hobart,2,1,1,7,5,0,0,20,caught,1,DNB,-,-,-,-
230193,Matthew Wade,5 Jan 2022,v Strikers,Adelaide,1,2,1,8,4,0,0,25,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,13 Jan 2022,v Thunder,Melbourne (Docklands),1,3,83*,75,54,8,2,153.7,not out,2,DNB,-,-,-,-
230193,Matthew Wade,18 Jan 2022,v Renegades,Melbourne (Docklands),1,3,48,43,39,4,1,123.07,caught,2,DNB,-,-,-,-
230193,Matthew Wade,19 Jan 2022,v Stars,Melbourne,2,4,10,14,12,0,0,83.33,caught,1,DNB,-,-,-,-
230193,Matthew Wade,21 Jan 2022,v Strikers,Melbourne,2,3,7,15,7,1,0,100,caught,1,DNB,-,-,-,-
230193,Matthew Wade,11 Feb 2022,v Sri Lanka,Sydney,1,7,4,20,5,0,0,80,caught,2,DNB,-,-,-,-
230193,Matthew Wade,13 Feb 2022,v Sri Lanka,Sydney,1,7,13*,9,4,1,1,325,not out,2,DNB,-,-,-,-
230193,Matthew Wade,15 Feb 2022,v Sri Lanka,Canberra,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,18 Feb 2022,v Sri Lanka,Melbourne,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,20 Feb 2022,v Sri Lanka,Melbourne,1,6,43*,42,27,2,2,159.25,not out,2,DNB,-,-,-,-
230193,Matthew Wade,28 Mar 2022,v LSG,Wankhede,2,2,30,60,29,4,0,103.44,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,2 Apr 2022,v DC,Pune,1,1,1,4,2,0,0,50,caught,2,DNB,-,-,-,-
230193,Matthew Wade,8 Apr 2022,v Punjab Kings,Brabourne,2,1,6,18,7,1,0,85.71,caught,1,DNB,-,-,-,-
230193,Matthew Wade,11 Apr 2022,v SRH,DY Patil,1,1,19,40,19,3,0,100,lbw,2,DNB,-,-,-,-
230193,Matthew Wade,14 Apr 2022,v RR,DY Patil,1,1,12,8,6,3,0,200,run out,2,DNB,-,-,-,-
230193,Matthew Wade,10 May 2022,v LSG,Pune,1,3,10,10,7,2,0,142.85,caught,2,DNB,-,-,-,-
230193,Matthew Wade,15 May 2022,v CSK,Wankhede,2,3,20,19,15,2,0,133.33,caught,1,DNB,-,-,-,-
230193,Matthew Wade,19 May 2022,v RCB,Wankhede,1,3,16,14,13,2,1,123.07,lbw,2,DNB,-,-,-,-
230193,Matthew Wade,24 May 2022,v RR,Eden Gardens,2,3,35,49,30,6,0,116.66,caught,1,DNB,-,-,-,-
230193,Matthew Wade,29 May 2022,v RR,Ahmedabad,2,3,8,16,10,0,1,80,caught,1,DNB,-,-,-,-
230193,Matthew Wade,7 Jun 2022,v Sri Lanka,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,8 Jun 2022,v Sri Lanka,Colombo (RPS),2,7,26*,44,26,2,0,100,not out,1,DNB,-,-,-,-
230193,Matthew Wade,11 Jun 2022,v Sri Lanka,Pallekele,1,7,13*,16,8,2,0,162.5,not out,2,DNB,-,-,-,-
230193,Matthew Wade,10 Aug 2022,v Brave,Birmingham,1,5,10,-,6,0,1,166.66,caught,2,DNB,-,-,-,-
230193,Matthew Wade,13 Aug 2022,v Fire,Cardiff,1,5,38,-,30,1,3,126.66,caught,2,DNB,-,-,-,-
230193,Matthew Wade,15 Aug 2022,v Rockets,Birmingham,2,5,14*,-,10,1,1,140,not out,1,DNB,-,-,-,-
230193,Matthew Wade,19 Aug 2022,v N S-Chargers,Birmingham,2,5,3,8,5,0,0,60,caught,1,DNB,-,-,-,-
230193,Matthew Wade,23 Aug 2022,v Invincibles,The Oval,1,5,21,23,12,2,1,175,caught,2,DNB,-,-,-,-
230193,Matthew Wade,28 Aug 2022,v Originals,Birmingham,2,5,7,-,6,1,0,116.66,caught,1,DNB,-,-,-,-
230193,Matthew Wade,30 Aug 2022,v Spirit,Lord's,2,3,81,63,42,11,2,192.85,caught,1,DNB,-,-,-,-
230193,Matthew Wade,20 Sep 2022,v India,Mohali,2,7,45*,29,21,6,2,214.28,not out,1,DNB,-,-,-,-
230193,Matthew Wade,23 Sep 2022,v India,Nagpur,1,5,43*,-,20,4,3,215,not out,2,DNB,-,-,-,-
230193,Matthew Wade,25 Sep 2022,v India,Hyderabad,1,7,1,4,3,0,0,33.33,caught,2,DNB,-,-,-,-
230193,Matthew Wade,5 Oct 2022,v West Indies,Carrara,2,7,39*,64,29,5,0,134.48,not out,1,DNB,-,-,-,-
