player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070173,Shubman Gill,29 Mar 2025,v MI,Ahmedabad,1,2,38,40,27,4,1,140.74,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,2 Apr 2025,v RCB,Bengaluru,2,2,14,21,14,1,1,100,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,6 Apr 2025,v SRH,Hyderabad,2,2,61*,82,43,9,0,141.86,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,9 Apr 2025,v RR,Ahmedabad,1,2,2,11,3,0,0,66.66,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,12 Apr 2025,v LSG,Lucknow,1,2,60,57,38,6,1,157.89,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,19 Apr 2025,v DC,Ahmedabad,2,2,7,9,5,1,0,140,run out,1,DNB,-,-,-,-
1070173,Shubman Gill,21 Apr 2025,v KKR,Eden Gardens,1,2,90,80,55,10,3,163.63,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,28 Apr 2025,v RR,Jaipur,1,2,84,77,50,5,4,168,caught,2,sub,-,-,-,-
1070173,Shubman Gill,2 May 2025,v SRH,Ahmedabad,1,2,76,65,38,10,2,200,run out,2,DNB,-,-,-,-
1070173,Shubman Gill,6 May 2025,v MI,Wankhede,2,2,43,75,46,3,1,93.47,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,18 May 2025,v DC,Delhi,2,2,93*,80,53,3,7,175.47,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,22 May 2025,v LSG,Ahmedabad,2,2,35,40,20,7,0,175,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,25 May 2025,v CSK,Ahmedabad,2,2,13,11,9,1,1,144.44,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,30 May 2025,v MI,New Chandigarh,2,2,1,4,2,0,0,50,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,10 Sep 2025,v U.A.E.,Dubai (DICS),2,2,20*,22,9,2,1,222.22,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,14 Sep 2025,v Pakistan,Dubai (DICS),2,2,10,8,7,2,0,142.85,stumped,1,DNB,-,-,-,-
1070173,Shubman Gill,19 Sep 2025,v Oman,Abu Dhabi,1,2,5,7,8,1,0,62.5,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,21 Sep 2025,v Pakistan,Dubai (DICS),2,2,47,50,28,8,0,167.85,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,24 Sep 2025,v Bangladesh,Dubai (DICS),1,2,29,31,19,2,1,152.63,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,26 Sep 2025,v Sri Lanka,Dubai (DICS),1,2,4,9,3,1,0,133.33,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,28 Sep 2025,v Pakistan,Dubai (DICS),2,2,12,29,10,1,0,120,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,29 Oct 2025,v Australia,Canberra,1,2,37*,57,20,4,1,185,not out,-,TDNB,-,-,-,-
1070173,Shubman Gill,31 Oct 2025,v Australia,Melbourne,1,1,5,16,10,0,0,50,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,2 Nov 2025,v Australia,Hobart,2,2,15,30,12,1,0,125,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,6 Nov 2025,v Australia,Carrara,1,2,46,72,39,4,1,117.94,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,8 Nov 2025,v Australia,Brisbane,1,2,29*,21,16,6,0,181.25,not out,-,TDNB,-,-,-,-
1070173,Shubman Gill,9 Dec 2025,v South Africa,Cuttack,1,2,4,3,2,1,0,200,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,11 Dec 2025,v South Africa,New Chandigarh,2,2,0,4,1,0,0,0,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,14 Dec 2025,v South Africa,Dharamsala,2,2,28,56,28,5,0,100,bowled,1,DNB,-,-,-,-
