player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51880,Chris Gayle,4 Jul 2016,v Trinbago,Port of Spain,2,2,108*,-,54,6,11,200,not out,1,DNB,-,-,-,-
51880,Chris Gayle,7 Jul 2016,v Amazon,Providence,1,2,0,-,1,0,0,0,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,11 Jul 2016,v Tridents,Bridgetown,1,2,47*,-,20,2,5,235,not out,-,TDNB,-,-,-,-
51880,Chris Gayle,15 Jul 2016,v Amazon,Kingston,2,7,45*,-,29,2,4,155.17,not out,1,DNB,-,-,-,-
51880,Chris Gayle,16 Jul 2016,v Patriots,Kingston,1,2,1,-,5,0,0,20,caught,2,DNB,-,-,-,-
51880,Chris Gayle,18 Jul 2016,v Trinbago,Kingston,1,2,0,-,9,0,0,0,caught,2,DNB,-,-,-,-
51880,Chris Gayle,20 Jul 2016,v Tridents,Kingston,1,2,8,-,9,2,0,88.88,caught,2,0.4,0,8,1,12
51880,Chris Gayle,30 Jul 2016,v Zouks,Lauderhill,2,2,13,-,6,0,2,216.66,caught,1,DNB,-,-,-,-
51880,Chris Gayle,31 Jul 2016,v Zouks,Lauderhill,2,2,30,-,15,3,2,200,caught,1,DNB,-,-,-,-
51880,Chris Gayle,3 Aug 2016,v Amazon,Basseterre,1,2,33,-,36,2,1,91.66,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,5 Aug 2016,v Trinbago,Basseterre,1,2,35,-,26,2,3,134.61,caught,2,DNB,-,-,-,-
51880,Chris Gayle,7 Aug 2016,v Amazon,Basseterre,2,2,54,-,27,3,6,200,caught,1,DNB,-,-,-,-
51880,Chris Gayle,27 Nov 2016,v Rangpur,Mirpur,2,2,40,38,26,2,4,153.84,caught,1,DNB,-,-,-,-
51880,Chris Gayle,29 Nov 2016,v Khulna,Mirpur,2,2,19,19,11,3,1,172.72,caught,1,DNB,-,-,-,-
51880,Chris Gayle,2 Dec 2016,v Dynamites,Mirpur,1,2,1,14,6,0,0,16.66,caught,2,DNB,-,-,-,-
51880,Chris Gayle,3 Dec 2016,v Kings,Mirpur,1,2,5,33,15,0,0,33.33,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,6 Dec 2016,v Kings,Mirpur,1,3,44,39,30,2,5,146.66,caught,2,DNB,-,-,-,-
51880,Chris Gayle,10 Feb 2017,v Zalmi,Dubai (DICS),1,2,2,-,9,0,0,22.22,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,11 Feb 2017,v Gladiators,Dubai (DICS),1,2,10,-,14,0,1,71.42,caught,2,DNB,-,-,-,-
51880,Chris Gayle,16 Feb 2017,v Qalandars,Sharjah,2,2,5,-,7,1,0,71.42,caught,1,DNB,-,-,-,-
51880,Chris Gayle,17 Feb 2017,v United,Sharjah,2,1,2,-,3,0,0,66.66,caught,1,DNB,-,-,-,-
51880,Chris Gayle,19 Feb 2017,v Zalmi,Sharjah,1,3,11,-,9,0,1,122.22,caught,2,DNB,-,-,-,-
