player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
552152,Dushmantha Chameera,20 Mar 2016,v West Indies,Bengaluru,1,11,0*,1,0,0,0,-,not out,2,3.0,0,15,0,5
552152,Dushmantha Chameera,26 Mar 2016,v England,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,0,9
552152,Dushmantha Chameera,20 Dec 2017,v India,Cuttack,2,9,12,14,14,2,0,85.71,caught,1,3.0,0,38,0,12.66
552152,Dushmantha Chameera,22 Dec 2017,v India,Indore,2,9,3,8,5,0,0,60,bowled,1,4.0,0,45,1,11.25
552152,Dushmantha Chameera,24 Dec 2017,v India,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,2,5.5
552152,Dushmantha Chameera,24 Feb 2018,v KTC,Colombo (Burgher),1,11,1*,-,1,0,0,100,not out,2,3.0,0,18,0,6
552152,Dushmantha Chameera,27 Feb 2018,v Burgher,Colombo (Colts),2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
552152,Dushmantha Chameera,6 Mar 2018,v India,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
552152,Dushmantha Chameera,10 Mar 2018,v Bangladesh,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,1,11
552152,Dushmantha Chameera,12 Mar 2018,v India,Colombo (RPS),1,10,0,-,1,0,0,0,caught,2,3.0,0,33,0,11
552152,Dushmantha Chameera,26 Aug 2018,v Colombo,Dambulla,1,8,0,-,1,0,0,0,lbw,2,4.0,0,27,1,6.75
552152,Dushmantha Chameera,29 Aug 2018,v Dambulla,Pallekele,1,9,0,-,2,0,0,0,bowled,2,4.0,1,21,1,5.25
552152,Dushmantha Chameera,30 Aug 2018,v Kandy,Pallekele,1,-,DNB,-,-,-,-,-,-,2,4.0,0,41,1,10.25
552152,Dushmantha Chameera,26 Nov 2020,v Tuskers,Hambantota,2,-,DNB,-,-,-,-,-,-,1,4.0,0,58,1,14.5
552152,Dushmantha Chameera,28 Nov 2020,v Galle,Hambantota,1,-,DNB,-,-,-,-,-,-,2,1.0,0,16,0,16
