player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1125976,Arshdeep Singh,24 May 2025,v DC,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,0,8.75
1125976,Arshdeep Singh,26 May 2025,v MI,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,2,7
1125976,Arshdeep Singh,29 May 2025,v RCB,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,0,10
1125976,Arshdeep Singh,1 Jun 2025,v MI,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,44,0,11
1125976,Arshdeep Singh,3 Jun 2025,v RCB,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,3,10
1125976,Arshdeep Singh,19 Sep 2025,v Oman,Abu Dhabi,1,9,1,2,1,0,0,100,run out,2,4.0,0,37,1,9.25
1125976,Arshdeep Singh,26 Sep 2025,v Sri Lanka,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,46,1,11.5
1125976,Arshdeep Singh,2 Nov 2025,v Australia,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,3,8.75
1125976,Arshdeep Singh,6 Nov 2025,v Australia,Carrara,1,9,0,6,3,0,0,0,caught,2,3.0,0,22,1,7.33
1125976,Arshdeep Singh,8 Nov 2025,v Australia,Brisbane,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
1125976,Arshdeep Singh,9 Dec 2025,v South Africa,Cuttack,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,2,7
1125976,Arshdeep Singh,11 Dec 2025,v South Africa,New Chandigarh,2,9,4,2,3,1,0,133.33,caught,1,4.0,0,54,0,13.5
1125976,Arshdeep Singh,14 Dec 2025,v South Africa,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,13,2,3.25
1125976,Arshdeep Singh,19 Dec 2025,v South Africa,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,47,1,11.75
1125976,Arshdeep Singh,21 Jan 2026,v New Zealand,Nagpur,1,9,6*,13,6,1,0,100,not out,2,4.0,0,31,1,7.75
1125976,Arshdeep Singh,23 Jan 2026,v New Zealand,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,53,0,13.25
1125976,Arshdeep Singh,28 Jan 2026,v New Zealand,Visakhapatnam,2,9,0,1,2,0,0,0,caught,1,4.0,0,33,2,8.25
1125976,Arshdeep Singh,31 Jan 2026,v New Zealand,Thiruvananthapuram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,51,5,12.75
1125976,Arshdeep Singh,7 Feb 2026,v U.S.A.,Wankhede,1,9,4,16,6,1,0,66.66,caught,2,4.0,0,18,2,4.5
1125976,Arshdeep Singh,12 Feb 2026,v Namibia,Delhi,1,10,2,2,2,0,0,100,run out,2,3.0,0,36,1,12
